person,label
edc70b43,0.06522604
111792ad,0.06522604
52ff0b5b,0.06522604
8b024efe,0.06522604
7d510bc8,0.06522604
8872f09d,0.06522604
d92c7a6f,0.06522604
0de2ef8e,0.06522604
108fc620,0.06522604
255a8808,0.06522604
c72e28b1,0.06522604
276c94a7,0.06522604
9591ec40,0.06522604
65c8598b,0.06522604
b13919c0,0.06522604
b1e5286f,0.06522604
5fe438f9,0.06522604
220fb2a6,0.06522604
bc535ecc,0.06522604
169b2565,0.06522604
56443740,0.06522604
7e906544,0.06522604
41815297,0.06522604
b32a7e57,0.06522604
1f4324c1,0.06522604
9d383c35,0.06522604
2e293222,0.06522604
0e1f3b59,0.06522604
955902e3,0.06522604
bb707476,0.06522604
a10b4e06,0.06522604
0cea3b63,0.06522604
f3cec38e,0.06522604
00caa482,0.06522604
af59a3fb,0.06522604
95c866f5,0.06522604
1d61ee9d,0.06522604
dc7670ea,0.06522604
f1f932f1,0.06522604
772db135,0.06522604
9fe78206,0.06522604
afec4d31,0.06522604
aa7040dd,0.06522604
7fb7b79e,0.06522604
b944f212,0.06522604
9eea4f17,0.06522604
a6cd7443,0.06522604
f08e5401,0.06522604
a0690113,0.06522604
bc65a077,0.06522604
4df8637e,0.06522604
e62aebde,0.06522604
e46d1aee,0.06522604
e62a70b6,0.06522604
8f7922d1,0.06522604
f35d872f,0.06522604
31016b77,0.06522604
b8ec9038,0.06522604
390e370b,0.06522604
694f77aa,0.06522604
1f126730,0.06522604
c394083e,0.06522604
846bd26c,0.06522604
a56af0fd,0.06522604
24eb3962,0.06522604
8108caa3,0.06522604
cea1949b,0.06522604
d94b93ed,0.06522604
97ecf24d,0.06522604
f3b56f6d,0.06522604
52ad81ff,0.06522604
c34af9f5,0.06522604
4c531482,0.06522604
213f1e1f,0.06522604
6f665e4b,0.06522604
484684ee,0.06522604
19e5e4e5,0.06522604
2e4b3c54,0.06522604
59c9a044,0.06522604
2cf311e7,0.06522604
4c8a78aa,0.06522604
e7d7cec6,0.06522604
39758e04,0.06522604
601161e3,0.06522604
7352f222,0.06522604
51f08f03,0.06522604
65a70191,0.06522604
d20e88f3,0.06522604
e28a5929,0.06522604
c9c57456,0.06522604
0f3c3c47,0.06522604
b62d1f82,0.06522604
f0caf542,0.06522604
ea21d640,0.06522604
8321c75c,0.06522604
9c545ab4,0.06522604
f84690f5,0.06522604
5aad4e03,0.06522604
b3c66102,0.06522604
4536f698,0.06522604
00f5c8be,0.06522604
478bfa72,0.06522604
e2456ce3,0.06522604
5b0dec92,0.06522604
faae26b7,0.06522604
eeb9e3ed,0.06522604
12a1f776,0.06522604
28ea1992,0.06522604
2e5360ac,0.06522604
6cd14ac0,0.06522604
68dcd9ee,0.06522604
15d0c7ef,0.06522604
59c16c10,0.06522604
81b94860,0.06522604
8cbf97ce,0.06522604
50c171d7,0.06522604
be6513d7,0.06522604
3b6fda12,0.06522604
ba1179b2,0.06522604
5c7d4f54,0.06522604
369fb8df,0.06522604
fd9ef816,0.06522604
5f5aecff,0.06522604
cd318164,0.06522604
41a6f895,0.06522604
3156f0b9,0.06522604
ecf1134e,0.06522604
40d144b8,0.06522604
5c1ccff6,0.06522604
faec241c,0.06522604
f606e98f,0.06522604
db33d4e4,0.06522604
17b383b5,0.06522604
8c2e72ab,0.06522604
c6052580,0.06522604
f867b3ad,0.06522604
65e1ff3c,0.06522604
05e9dc15,0.06522604
4118004e,0.06522604
d3703e3b,0.06522604
b6b524ab,0.06522604
14609f3c,0.06522604
9f8e0f6e,0.06522604
0720d357,0.06522604
08a6d92f,0.06522604
7ce88fd4,0.06522604
01b08442,0.06522604
3311fd2c,0.06522604
521e81a7,0.06522604
4cfab488,0.06522604
1b23a985,0.06522604
5d72d688,0.06522604
6ac66c92,0.06522604
158f89b2,0.06522604
17f23cce,0.06522604
ab2f764b,0.06522604
f6a21f21,0.06522604
9fd55864,0.06522604
c32f8f81,0.06522604
c9b45eca,0.06522604
4d072c5f,0.06522604
422fdaaa,0.06522604
65aaec63,0.06522604
047fecb5,0.06522604
df9378c4,0.06522604
94157b0f,0.06522604
0abaabba,0.06522604
73cfec7f,0.06522604
50dbd06e,0.06522604
e0913f92,0.06522604
6f923fe9,0.06522604
bd3e545e,0.06522604
19eb1e02,0.06522604
de83552d,0.06522604
eb7dffab,0.06522604
199f3573,0.06522604
2f457c6c,0.06522604
1e186848,0.06522604
ed16ecad,0.06522604
883a69eb,0.06522604
a985351e,0.06522604
fafd8c5f,0.06522604
e59c921e,0.06522604
7f0f69c8,0.06522604
7d9b97d2,0.06522604
4d22ba9b,0.06522604
8897a3b5,0.06522604
72e06ae0,0.06522604
aab91e52,0.06522604
77022e50,0.06522604
f6f44f68,0.06522604
cb4bafd3,0.06522604
a7c8edf9,0.06522604
422bc4d7,0.06522604
cb6daec7,0.06522604
667a363e,0.06522604
b7958ec9,0.06522604
43b5e783,0.06522604
032c90dd,0.06522604
2a271caa,0.06522604
1c479245,0.06522604
518b5ae3,0.06522604
695c237c,0.06522604
41907ff8,0.06522604
7466797e,0.06522604
f747c8e7,0.06522604
65763cb1,0.06522604
ff9e0500,0.06522604
56f55070,0.06522604
0f633db3,0.06522604
d8860db6,0.06522604
e5034ca2,0.06522604
bf703f51,0.06522604
5ae615e4,0.06522604
bdb20225,0.06522604
24d03674,0.06522604
ac695327,0.06522604
e9f90cd9,0.06522604
4ccdb118,0.06522604
78552809,0.06522604
ccde3529,0.06522604
8a0ec5b9,0.06522604
eed39942,0.06522604
2c0c4cc8,0.06522604
9f136f6b,0.06522604
2c80ba19,0.06522604
f790430d,0.06522604
4ec2ee77,0.06522604
f700fb41,0.06522604
7ed6030f,0.06522604
0fab326a,0.06522604
9ff40232,0.06522604
9fb9ebb7,0.06522604
10bf3d38,0.06522604
0b947f5b,0.06522604
21ae270b,0.06522604
d2b9c118,0.06522604
3f0af9bb,0.06522604
c0320243,0.06522604
f4727688,0.06522604
b5c24377,0.06522604
d886deb2,0.06522604
5734f0be,0.06522604
a716b570,0.06522604
c02c70e0,0.06522604
8aa9bb52,0.06522604
7fe7351b,0.06522604
9568ead4,0.06522604
08d35e05,0.06522604
35866190,0.06522604
7e71301d,0.06522604
98f70bc2,0.06522604
3f46a695,0.06522604
58a47abf,0.06522604
13daf1fe,0.06522604
6c05e12c,0.06522604
72c9cf09,0.06522604
da8fcfea,0.06522604
f43586f3,0.06522604
82acbe16,0.06522604
f6d72d0c,0.06522604
6e001b40,0.06522604
8c61c937,0.06522604
c916244f,0.06522604
92555ed9,0.06522604
e5519ff5,0.06522604
f0572e83,0.06522604
761fe99b,0.06522604
6cb3d5d9,0.06522604
2aaac2a4,0.06522604
e60e4ed3,0.06522604
d9757fe5,0.06522604
d5a161a5,0.06522604
aedd7385,0.06522604
7f462d04,0.06522604
c4b4d392,0.06522604
792743ed,0.06522604
84804966,0.06522604
7d0c9e84,0.06522604
2abb2711,0.06522604
16b95965,0.06522604
9b797621,0.06522604
86bfc5d7,0.06522604
88385945,0.06522604
9e6b8862,0.06522604
cd05df2b,0.06522604
39367303,0.06522604
b1930785,0.06522604
5a8f6569,0.06522604
01dfb178,0.06522604
3a96e770,0.06522604
d5842109,0.06522604
b87a3078,0.06522604
c5dd3e65,0.06522604
7fbedcbf,0.06522604
2dc5777e,0.06522604
6d70dcf2,0.06522604
c1c54fc8,0.06522604
21fb74ec,0.06522604
70870a0b,0.06522604
28c763a9,0.06522604
7bdcc75e,0.06522604
53fb4a88,0.06522604
88ef0bac,0.06522604
35e78f93,0.06522604
7438508a,0.06522604
337ee8f9,0.06522604
208f28bd,0.06522604
421cd1bc,0.06522604
829a6c1a,0.06522604
40cc8cfc,0.06522604
61e9d951,0.06522604
d431ce04,0.06522604
a7be4e52,0.06522604
b6b79db8,0.06522604
5476a098,0.06522604
52ced9ee,0.06522604
6d5605f8,0.06522604
aff102a4,0.06522604
2b8d193c,0.06522604
fae5828f,0.06522604
b42c998a,0.06522604
f7e16fea,0.06522604
d06fe737,0.06522604
510db37a,0.06522604
7e8ab132,0.06522604
1ad769bf,0.06522604
3ce369e2,0.06522604
eda04e50,0.06522604
8979b375,0.06522604
6a54a3ba,0.06522604
20cf33c1,0.06522604
bcebde62,0.06522604
faa39d32,0.06522604
83132e6f,0.06522604
638bf094,0.06522604
e5bce92f,0.06522604
b88b1cfe,0.06522604
faa6f576,0.06522604
1ec0b06d,0.06522604
a8cee74e,0.06522604
98fe2db2,0.06522604
35962810,0.06522604
5ca1061a,0.06522604
0d204f2b,0.06522604
4b3ed346,0.06522604
73680631,0.06522604
e58f7897,0.06522604
111fa39a,0.06522604
1ea0d459,0.06522604
d1f8ae04,0.06522604
9ae8f269,0.06522604
4f74794a,0.06522604
2483060b,0.06522604
d65d5d79,0.06522604
c4159f36,0.06522604
5732f5b9,0.06522604
df802949,0.06522604
2465d0fa,0.06522604
ae170a03,0.06522604
012b81de,0.06522604
cc609a89,0.06522604
74513ffa,0.06522604
155b689a,0.06522604
f6f22d91,0.06522604
ff9dfd46,0.06522604
62d9c35c,0.06522604
8539d5ad,0.06522604
42c3dd09,0.06522604
e6c0a402,0.06522604
c0df3abc,0.06522604
31d7dced,0.06522604
eecb18d2,0.06522604
fb6f3386,0.06522604
a825f5dc,0.06522604
ea90d7b9,0.06522604
dca7d9ca,0.06522604
b02edef1,0.06522604
0fe15f2b,0.06522604
6f31cd5b,0.06522604
d2328073,0.06522604
62552856,0.06522604
c7fb451d,0.06522604
87391f1e,0.06522604
8be375c1,0.06522604
b1a88f94,0.06522604
391b728c,0.06522604
30d6a447,0.06522604
a05d1b36,0.06522604
5f5e3606,0.06522604
13862626,0.06522604
25dda738,0.06522604
5ce96b08,0.06522604
6793d7e3,0.06522604
95dadff6,0.06522604
59494e11,0.06522604
f8b69fad,0.06522604
d27e7bc1,0.06522604
21c802fc,0.06522604
fdc25f4f,0.06522604
8e6bf505,0.06522604
dd618c02,0.06522604
2173b244,0.06522604
298a2bca,0.06522604
130c9d59,0.06522604
07110547,0.06522604
650e1ca8,0.06522604
6300166e,0.06522604
a3ac8898,0.06522604
4c169605,0.06522604
f3fe4397,0.06522604
01cbe6b3,0.06522604
b3b533ee,0.06522604
2a4502b7,0.06522604
4459d1da,0.06522604
3e2c7138,0.06522604
8d1a4ab9,0.06522604
9c3f198d,0.06522604
72b0c4d7,0.06522604
2d947ec2,0.06522604
6f2db151,0.06522604
658aa3ff,0.06522604
62b1c8a8,0.06522604
e58c2f9a,0.06522604
ca0d52e6,0.06522604
aa2484cc,0.06522604
9131d4f1,0.06522604
ec93652e,0.06522604
1f5d2333,0.06522604
19b061db,0.06522604
7d0efaf5,0.06522604
fb9d099d,0.06522604
c96faac8,0.06522604
8b44e901,0.06522604
9ad0d801,0.06522604
61566593,0.06522604
c3502607,0.06522604
dc3e68d9,0.06522604
91ab06ad,0.06522604
771ee9a8,0.06522604
54f07e33,0.06522604
61e95b64,0.06522604
b7656d4a,0.06522604
eb2157a0,0.06522604
b65bfc87,0.06522604
72ce076f,0.06522604
dec32204,0.06522604
add8f2a5,0.06522604
2b5da91c,0.06522604
039c02c5,0.06522604
b4752002,0.06522604
42e0653a,0.06522604
ecfb9e83,0.06522604
315cc4cb,0.06522604
67bdb138,0.06522604
f59fda21,0.06522604
76be985c,0.06522604
dbc2e106,0.06522604
16c077f4,0.06522604
410903d6,0.06522604
b9744523,0.06522604
dd5bbb24,0.06522604
53d4784b,0.06522604
4a5ec067,0.06522604
d96f000a,0.06522604
5b901d42,0.06522604
49f3ee91,0.06522604
2f587096,0.06522604
3c6d928b,0.06522604
16a4ea6f,0.06522604
e61d6d2f,0.06522604
e63601a3,0.06522604
649777d2,0.06522604
5b4c5ec6,0.06522604
1b1e18f3,0.06522604
d6ae686a,0.06522604
e132cadc,0.06522604
3006db60,0.06522604
62b71876,0.06522604
98b26fd3,0.06522604
093c3834,0.06522604
7881c9aa,0.06522604
31f58ae6,0.06522604
34d717c0,0.06522604
c54548ab,0.06522604
8db6aea5,0.06522604
a8f07ccf,0.06522604
534873ff,0.06522604
d6469633,0.06522604
c45cea65,0.06522604
e737c849,0.06522604
51c7b3a8,0.06522604
eba2a5a8,0.06522604
8e8bcd03,0.06522604
3bfb597f,0.06522604
51b75277,0.06522604
2df2a199,0.06522604
b8d9a9eb,0.06522604
0454d395,0.06522604
669513f7,0.06522604
7f57770e,0.06522604
e4635c7b,0.06522604
18457bb1,0.06522604
09e4e04b,0.06522604
f9a05788,0.06522604
54aef36a,0.06522604
9db435b9,0.06522604
babf7f63,0.06522604
ca0164bd,0.06522604
6447341e,0.06522604
e4e6b489,0.06522604
becb8540,0.06522604
57944e3a,0.06522604
19cbea91,0.06522604
01638753,0.06522604
428dcdc8,0.06522604
1a81ab1a,0.06522604
90c22f9d,0.06522604
d662ba45,0.06522604
668508fc,0.06522604
8d304bd0,0.06522604
a5c0ae40,0.06522604
de850cd0,0.06522604
e3ddd676,0.06522604
6527ee57,0.06522604
d3b0786d,0.06522604
ea0ad06f,0.06522604
332b0344,0.06522604
829e4162,0.06522604
c4b9e7c5,0.06522604
b7f4b0dd,0.06522604
346e32ff,0.06522604
40ea63a4,0.06522604
04bfc38e,0.06522604
ef91d2bf,0.06522604
aaf7d7f3,0.06522604
8f2fb6e8,0.06522604
318edf4e,0.06522604
e66ca719,0.06522604
756ee67b,0.06522604
239c958a,0.06522604
ca8cc8fd,0.06522604
eaa87944,0.06522604
8832f7a6,0.06522604
997776bc,0.06522604
5c502b9f,0.06522604
1297c787,0.06522604
50dd1d74,0.06522604
e9af42dd,0.06522604
477db4bb,0.06522604
b00ef7f4,0.06522604
3b43f028,0.06522604
14b6c362,0.06522604
8cdc56fe,0.06522604
845bad26,0.06522604
24737313,0.06522604
ee37a6a5,0.06522604
99f5e5fd,0.06522604
a5949369,0.06522604
3a3efde8,0.06522604
3215fe93,0.06522604
7aa8c2b6,0.06522604
832c09f3,0.06522604
83f4cd97,0.06522604
19988c86,0.06522604
ddbd7d62,0.06522604
ce8a79f4,0.06522604
83f3cb5c,0.06522604
cf0dfeba,0.06522604
c993dfde,0.06522604
f83a0671,0.06522604
773271df,0.06522604
06f41e53,0.06522604
81ef797c,0.06522604
9a92d29b,0.06522604
0256b30a,0.06522604
a56c1aee,0.06522604
3cfa4fce,0.06522604
7abd69ec,0.06522604
17c7afe8,0.06522604
667136c3,0.06522604
a6d0fd37,0.06522604
bc2315fe,0.06522604
13676e7b,0.06522604
e373711b,0.06522604
529ab3da,0.06522604
d6d8d70d,0.06522604
afa60a87,0.06522604
44da4c49,0.06522604
52c26697,0.06522604
11a1a467,0.06522604
5d0d3fd7,0.06522604
28abe0cf,0.06522604
7cbcc79d,0.06522604
62962193,0.06522604
9a06d758,0.06522604
392df1f3,0.06522604
5968619d,0.06522604
9d8a53a0,0.06522604
7685f207,0.06522604
a9c50399,0.06522604
c08762c3,0.06522604
408d5750,0.06522604
264a9469,0.06522604
63a02f98,0.06522604
041e67c8,0.06522604
ce54a247,0.06522604
c922408f,0.06522604
8b826190,0.06522604
a01901ed,0.06522604
6e4ce535,0.06522604
19a3c0f4,0.06522604
c88df09d,0.06522604
5d8d29a7,0.06522604
ae757c78,0.06522604
b043792e,0.06522604
aa5c9cae,0.06522604
1cb97cb6,0.06522604
90a34235,0.06522604
eeb5441d,0.06522604
479dd35c,0.06522604
01ffa003,0.06522604
c041a598,0.06522604
9f679ca0,0.06522604
f5df1f8a,0.06522604
7a8bcff3,0.06522604
8fd3ae5d,0.06522604
4e649803,0.06522604
88998b43,0.06522604
38deebe3,0.06522604
41e79bb8,0.06522604
b4c3465d,0.06522604
a378a1d2,0.06522604
697241bc,0.06522604
6f9998ba,0.06522604
2e14a721,0.06522604
7c0c91ce,0.06522604
a6a56e70,0.06522604
6b93cc6b,0.06522604
d9067a8e,0.06522604
c87b4354,0.06522604
9fd82a31,0.06522604
cc6c8490,0.06522604
00970caa,0.06522604
9ccbeef0,0.06522604
2129ad7e,0.06522604
532b3b51,0.06522604
bb16d8e0,0.06522604
42d46c8d,0.06522604
33fea8dc,0.06522604
3821a4d0,0.06522604
3e90d9f9,0.06522604
423236e8,0.06522604
0a96681a,0.06522604
03264a2e,0.06522604
7bd89bdf,0.06522604
d92f03fe,0.06522604
147192f9,0.06522604
68d95317,0.06522604
d5d28a0a,0.06522604
58bc216a,0.06522604
3aace784,0.06522604
3ab9b8cc,0.06522604
e8ede216,0.06522604
fc5f6575,0.06522604
c2f4deea,0.06522604
cc882d37,0.06522604
493be000,0.06522604
9627036d,0.06522604
af4d692b,0.06522604
318a3bf7,0.06522604
e154213e,0.06522604
eb324384,0.06522604
d22df926,0.06522604
baf24afc,0.06522604
eb303164,0.06522604
6e0ae443,0.06522604
ed89dc21,0.06522604
e84bb55e,0.06522604
07c8ebeb,0.06522604
eedd7876,0.06522604
b396f8c3,0.06522604
29e1a563,0.06522604
b7229a86,0.06522604
0f788a63,0.06522604
7f152c01,0.06522604
976ed6a9,0.06522604
7a706b69,0.06522604
09cce7ea,0.06522604
642a48ce,0.06522604
0a3152cf,0.06522604
bb8fed5c,0.06522604
b29a16d2,0.06522604
1789933b,0.06522604
24b6e3ff,0.06522604
ec58ce31,0.06522604
b1b26e2e,0.06522604
254345b5,0.06522604
6b84e646,0.06522604
3e834d6a,0.06522604
5214088a,0.06522604
82b98bac,0.06522604
438aaa96,0.06522604
a8e3adda,0.06522604
53d5f0bc,0.06522604
9deb1dfa,0.06522604
b737e805,0.06522604
48f6090a,0.06522604
48920a9b,0.06522604
c4670f99,0.06522604
75650a36,0.06522604
a833ad06,0.06522604
67d0adac,0.06522604
1dc1e8c0,0.06522604
23d88ed9,0.06522604
3443d00f,0.06522604
37135eae,0.06522604
d4399d43,0.06522604
fbfe488a,0.06522604
f7e905be,0.06522604
017d35dc,0.06522604
409b8996,0.06522604
966854ef,0.06522604
9f30a6f8,0.06522604
5e72d6c6,0.06522604
f8cd378c,0.06522604
8e7c6d7b,0.06522604
fcb66445,0.06522604
70c09ae5,0.06522604
c5cdad0e,0.06522604
916681a6,0.06522604
a99339e8,0.06522604
ec14acd8,0.06522604
c711c92f,0.06522604
2bdcd4f4,0.06522604
1530d5e9,0.06522604
91edf254,0.06522604
cf1a01a8,0.06522604
bd48ad50,0.06522604
6ee7fb99,0.06522604
e7583a11,0.06522604
fdaa03a6,0.06522604
3e4b59db,0.06522604
27326305,0.06522604
d14b4230,0.06522604
84ebc753,0.06522604
b92c38ed,0.06522604
68bdeea0,0.06522604
be6cefc4,0.06522604
6607968f,0.06522604
952be2c7,0.06522604
1591e04e,0.06522604
e206ab3d,0.06522604
b964f5fc,0.06522604
f95219df,0.06522604
5ee04384,0.06522604
db615849,0.06522604
63a7696e,0.06522604
e1a93650,0.06522604
4b37587a,0.06522604
5921971a,0.06522604
cb916494,0.06522604
226f9ca4,0.06522604
5b02d28b,0.06522604
7c808ce4,0.06522604
aed66564,0.06522604
34d16999,0.06522604
1a6c063d,0.06522604
15184381,0.06522604
7411aefe,0.06522604
accf390c,0.06522604
f1c9416d,0.06522604
e28bc366,0.06522604
613c3e73,0.06522604
ce06de91,0.06522604
0f92ecc7,0.06522604
2c579560,0.06522604
8432568d,0.06522604
07a39f46,0.06522604
39631cb4,0.06522604
21da8fd4,0.06522604
458831be,0.06522604
2259d0f6,0.06522604
8d542eb0,0.06522604
1d3f2d07,0.06522604
73feb9dd,0.06522604
b0f87ada,0.06522604
43014541,0.06522604
a768026c,0.06522604
93a28c5a,0.06522604
502512b0,0.06522604
aba3b9f4,0.06522604
55473885,0.06522604
d0894a6d,0.06522604
42a2cc7b,0.06522604
50a11644,0.06522604
41534b2a,0.06522604
693e7899,0.06522604
404ab065,0.06522604
63fdb0cc,0.06522604
95d2e22a,0.06522604
52c98d44,0.06522604
8fa9c5e1,0.06522604
d2a6f029,0.06522604
de8ee67b,0.06522604
8cfe70d4,0.06522604
9855e264,0.06522604
c3757356,0.06522604
dab63e75,0.06522604
6dbda2e9,0.06522604
24c77ea8,0.06522604
3c0c2f19,0.06522604
5161f6bf,0.06522604
304bc088,0.06522604
6b49df00,0.06522604
a2a5b008,0.06522604
1962c9c1,0.06522604
1e2b094b,0.06522604
a7de8efc,0.06522604
c919cae6,0.06522604
acb6e70c,0.06522604
deb56121,0.06522604
daaaf792,0.06522604
4adeb12a,0.06522604
68465675,0.06522604
93d8c68e,0.06522604
b1e72809,0.06522604
17e48f99,0.06522604
a0aa614d,0.06522604
62ae8270,0.06522604
71dcc1b2,0.06522604
7249950d,0.06522604
502aef46,0.06522604
d87fbd08,0.06522604
94a658c0,0.06522604
4c9152c4,0.06522604
5a483d42,0.06522604
9d6c1442,0.06522604
8f9039ca,0.06522604
ba81a60c,0.06522604
b88e52e8,0.06522604
09d718cc,0.06522604
fe1fabea,0.06522604
49941198,0.06522604
a58adb8e,0.06522604
a0386974,0.06522604
ae170e0d,0.06522604
9d3ab470,0.06522604
24bef9c7,0.06522604
75b6a338,0.06522604
a99e2a45,0.06522604
90315bb1,0.06522604
f21b7a20,0.06522604
a8aebf2e,0.06522604
82a4e1d2,0.06522604
36bee32f,0.06522604
e44b5f04,0.06522604
bdc31ed6,0.06522604
4acfbb7d,0.06522604
e3155842,0.06522604
e65a2719,0.06522604
dcf609d3,0.06522604
92e9d7d6,0.06522604
a5b0fcb4,0.06522604
c42ab723,0.06522604
c37207c1,0.06522604
eb217fff,0.06522604
b7da440c,0.06522604
d57320e6,0.06522604
3f5979c4,0.06522604
4a34827c,0.06522604
945f450f,0.06522604
669d231c,0.06522604
e15176e9,0.06522604
9a1876b1,0.06522604
843b9d6e,0.06522604
5caae97b,0.06522604
a6598711,0.06522604
ada7b47e,0.06522604
73102015,0.06522604
9317447d,0.06522604
c62431a4,0.06522604
585135c9,0.06522604
5d57a09e,0.06522604
100f5722,0.06522604
463b7e90,0.06522604
9de682ea,0.06522604
235f7c8a,0.06522604
8884d781,0.06522604
63f3fbba,0.06522604
c9fddc94,0.06522604
92476278,0.06522604
d114b967,0.06522604
91ac2165,0.06522604
7d04ad24,0.06522604
18eb43b0,0.06522604
cbe426d6,0.06522604
b65684d8,0.06522604
ad13fd63,0.06522604
0aff575b,0.06522604
ece0fd80,0.06522604
9deac734,0.06522604
2292d2d7,0.06522604
2c946e5f,0.06522604
7c7ec2f1,0.06522604
804cf3ba,0.06522604
217b25e1,0.06522604
4e06ffd8,0.06522604
8930f49d,0.06522604
07e69681,0.06522604
571f5aa8,0.06522604
7567dc86,0.06522604
cb559652,0.06522604
8bc26b43,0.06522604
bd7ae4e7,0.06522604
18a6325b,0.06522604
5b4b372f,0.06522604
a780c1fd,0.06522604
170b5fbd,0.06522604
180eed72,0.06522604
506d6d31,0.06522604
964dbae6,0.06522604
aa709e94,0.06522604
91e8206e,0.06522604
78062de9,0.06522604
b84a05ab,0.06522604
31e1c0b9,0.06522604
82e13bd6,0.06522604
abd8d080,0.06522604
c2659e88,0.06522604
f851da89,0.06522604
e09657a0,0.06522604
15b8298d,0.06522604
a661893e,0.06522604
26f4266e,0.06522604
83ccc315,0.06522604
a5fca6b1,0.06522604
55ea5ee7,0.06522604
1d68e3c9,0.06522604
1e6b9ae1,0.06522604
354fb0a3,0.06522604
b40f34fd,0.06522604
13c43d7a,0.06522604
8e01ee42,0.06522604
67090611,0.06522604
79d5c93a,0.06522604
ce582f35,0.06522604
174224b8,0.06522604
0758bd0b,0.06522604
300b11bf,0.06522604
7e6bbd0f,0.06522604
0a09033d,0.06522604
62cdbfe0,0.06522604
152d9ee1,0.06522604
4ae08ca0,0.06522604
ad67064c,0.06522604
adcbec31,0.06522604
6c94ebc5,0.06522604
f371ac8f,0.06522604
983b201e,0.06522604
2726e47b,0.06522604
79d5876f,0.06522604
90f67b55,0.06522604
46b683d7,0.06522604
5ba21848,0.06522604
01c862be,0.06522604
83f8b245,0.06522604
e23f2c23,0.06522604
dbe20ef1,0.06522604
c4286094,0.06522604
a0c3519f,0.06522604
4b82f200,0.06522604
548517de,0.06522604
b23fef74,0.06522604
5fb40e5a,0.06522604
517e8a6d,0.06522604
298b1a56,0.06522604
dda25022,0.06522604
b3100844,0.06522604
e4d0be4e,0.06522604
db65514e,0.06522604
8346d256,0.06522604
d79f3b88,0.06522604
9e35e48c,0.06522604
2fa21944,0.06522604
8b635fba,0.06522604
520a559f,0.06522604
3e7edddf,0.06522604
7a4a50c3,0.06522604
5dc7fb48,0.06522604
9ad01db7,0.06522604
27eb4133,0.06522604
dac4e775,0.06522604
f3e61ad6,0.06522604
89e3c006,0.06522604
284110e2,0.06522604
e94a33b9,0.06522604
35aec0ea,0.06522604
bb742814,0.06522604
4bf8f9fb,0.06522604
b1fd2d37,0.06522604
88db974f,0.06522604
2ccf132c,0.06522604
62c4be99,0.06522604
e2aba4cc,0.06522604
f2e90777,0.06522604
ed7177e8,0.06522604
ac066f65,0.06522604
d7b2da65,0.06522604
9fe87efd,0.06522604
885aeb8d,0.06522604
fb7cb537,0.06522604
a67a7735,0.06522604
72352cba,0.06522604
55053510,0.06522604
917c5dba,0.06522604
eb1e0d8c,0.06522604
4aace964,0.06522604
3486aa0c,0.06522604
971f7017,0.06522604
6189e1cc,0.06522604
5d12a37d,0.06522604
0338a1ea,0.06522604
210edfc9,0.06522604
c82071c1,0.06522604
2c2af94a,0.06522604
c4bd0fa0,0.06522604
4a872fcc,0.06522604
70a73575,0.06522604
214bd22c,0.06522604
6ce83b7c,0.06522604
5d8d047d,0.06522604
c29f58e0,0.06522604
d351a997,0.06522604
28a73225,0.06522604
f0165d5e,0.06522604
75160332,0.06522604
203b1a72,0.06522604
da280b54,0.06522604
81f1f85a,0.06522604
efbc2d3d,0.06522604
f6d659ca,0.06522604
0471cda1,0.06522604
5497b0f6,0.06522604
2df27f62,0.06522604
b19520d0,0.06522604
cb4da005,0.06522604
2abe2632,0.06522604
b84e0abd,0.06522604
78ee38e7,0.06522604
0824c55d,0.06522604
0d677e8a,0.06522604
9d96cd70,0.06522604
f87d0dc7,0.06522604
016d0c8f,0.06522604
e93308e6,0.06522604
9cfbc255,0.06522604
4ad9b7b9,0.06522604
5492dd0e,0.06522604
4cd743a4,0.06522604
1d919686,0.06522604
c4133ee9,0.06522604
a3a8b6d4,0.06522604
c76545b1,0.06522604
432d5245,0.06522604
39c4275f,0.06522604
26047132,0.06522604
3f682e2c,0.06522604
b891d65d,0.06522604
1540855b,0.06522604
317dd228,0.06522604
2438f7a5,0.06522604
3397b405,0.06522604
ff3cf8bf,0.06522604
ad0d48a4,0.06522604
9d05d75f,0.06522604
66e59710,0.06522604
085ef200,0.06522604
c91ce662,0.06522604
e4dc562a,0.06522604
f83a8041,0.06522604
0697a4c2,0.06522604
da3eba1b,0.06522604
c3939c6c,0.06522604
b8a41b7d,0.06522604
07f124fe,0.06522604
33b09528,0.06522604
e8b6f3f5,0.06522604
9d12a5c5,0.06522604
ab63fd7e,0.06522604
395d4a67,0.06522604
6bfdc083,0.06522604
8f9d80f9,0.06522604
a28cb2f2,0.06522604
f7fed880,0.06522604
3c0f064c,0.06522604
ad9ac35b,0.06522604
3a9f6210,0.06522604
47d8de9a,0.06522604
7f54de7f,0.06522604
d5c6f4fb,0.06522604
67cb4e1b,0.06522604
9c7ca20d,0.06522604
eadfb9a1,0.06522604
36f34068,0.06522604
6f1ef4f0,0.06522604
79d61471,0.06522604
62aec176,0.06522604
908090f0,0.06522604
09d0b3d9,0.06522604
9a0abd52,0.06522604
0dff1cec,0.06522604
3c22e5b0,0.06522604
cc2b4740,0.06522604
9fb73440,0.06522604
a26cf016,0.06522604
8f71033c,0.06522604
86b89f44,0.06522604
d40200e1,0.06522604
6989632d,0.06522604
b8385bbc,0.06522604
d17a7ac2,0.06522604
b490360e,0.06522604
